,num_factors,theta,lambda_d,lambda_t,lambda_st,lambda_sd,MSE,AUPR
3930,40.0,1.28,0.02,0.02,0.2,0.2,,0.4294215466273148
3931,40.0,1.28,0.02,0.02,0.2,2.0,,0.4438846856508733
3932,40.0,1.28,0.02,0.02,2.0,0.0,,0.4806134606949721
3933,40.0,1.28,0.02,0.02,2.0,0.02,,0.45564577096404835
3934,40.0,1.28,0.02,0.02,2.0,0.2,,0.44903239920418875
3935,40.0,1.28,0.02,0.02,2.0,2.0,,0.4813392603922925
3936,40.0,1.28,0.02,0.2,0.0,0.0,,0.43483150452988606
3937,40.0,1.28,0.02,0.2,0.0,0.02,,0.44263481033622254
3938,40.0,1.28,0.02,0.2,0.0,0.2,,0.3855456395883405
3939,40.0,1.28,0.02,0.2,0.0,2.0,,0.407162902167939
3940,40.0,1.28,0.02,0.2,0.02,0.0,,0.4162616895279867
3941,40.0,1.28,0.02,0.2,0.02,0.02,,0.42456893356866826
3942,40.0,1.28,0.02,0.2,0.02,0.2,,0.4220661579764161
3943,40.0,1.28,0.02,0.2,0.02,2.0,,0.4598980164417724
3944,40.0,1.28,0.02,0.2,0.2,0.0,,0.4371990499630588
3945,40.0,1.28,0.02,0.2,0.2,0.02,,0.4882448319405866
3946,40.0,1.28,0.02,0.2,0.2,0.2,,0.4415391516053985
3947,40.0,1.28,0.02,0.2,0.2,2.0,,0.4123588257921712
3948,40.0,1.28,0.02,0.2,2.0,0.0,,0.4408455951570041
3949,40.0,1.28,0.02,0.2,2.0,0.02,,0.4658624242506245
3950,40.0,1.28,0.02,0.2,2.0,0.2,,0.4692316556353945
3951,40.0,1.28,0.02,0.2,2.0,2.0,,0.4653072685014332
3952,40.0,1.28,0.02,2.0,0.0,0.0,,0.4127702635569676
3953,40.0,1.28,0.02,2.0,0.0,0.02,,0.4443478808808905
3954,40.0,1.28,0.02,2.0,0.0,0.2,,0.39218231091823474
3955,40.0,1.28,0.02,2.0,0.0,2.0,,0.42956872980227273
3956,40.0,1.28,0.02,2.0,0.02,0.0,,0.4460812981952289
3957,40.0,1.28,0.02,2.0,0.02,0.02,,0.4237166553900199
3958,40.0,1.28,0.02,2.0,0.02,0.2,,0.4631698569141803
3959,40.0,1.28,0.02,2.0,0.02,2.0,,0.4522956886656386
3960,40.0,1.28,0.02,2.0,0.2,0.0,,
3961,40.0,1.28,0.02,2.0,0.2,0.02,,0.4609216012571627
3962,40.0,1.28,0.02,2.0,0.2,0.2,,0.40488700858627996
3963,40.0,1.28,0.02,2.0,0.2,2.0,,0.4860470478980537
3964,40.0,1.28,0.02,2.0,2.0,0.0,,0.49341105630342263
3965,40.0,1.28,0.02,2.0,2.0,0.02,,0.44114971502939615
3966,40.0,1.28,0.02,2.0,2.0,0.2,,0.4768403650376314
3967,40.0,1.28,0.02,2.0,2.0,2.0,,0.4441215381441957
3968,40.0,1.28,0.2,0.0,0.0,0.0,,0.45647755950165014
3969,40.0,1.28,0.2,0.0,0.0,0.02,,0.4721261007013008
3970,40.0,1.28,0.2,0.0,0.0,0.2,,0.4210894353292686
3971,40.0,1.28,0.2,0.0,0.0,2.0,,0.4295311881994097
3972,40.0,1.28,0.2,0.0,0.02,0.0,,0.4465396080031098
3973,40.0,1.28,0.2,0.0,0.02,0.02,,0.4144335126158028
3974,40.0,1.28,0.2,0.0,0.02,0.2,,0.4322230106691052
3975,40.0,1.28,0.2,0.0,0.02,2.0,,0.4232534710548046
3976,40.0,1.28,0.2,0.0,0.2,0.0,,0.4128406932353267
3977,40.0,1.28,0.2,0.0,0.2,0.02,,0.4739359983544251
3978,40.0,1.28,0.2,0.0,0.2,0.2,,0.4522667384000743
3979,40.0,1.28,0.2,0.0,0.2,2.0,,0.4091543651061063
3980,40.0,1.28,0.2,0.0,2.0,0.0,,0.4446835522254389
3981,40.0,1.28,0.2,0.0,2.0,0.02,,0.4703858408595821
3982,40.0,1.28,0.2,0.0,2.0,0.2,,0.43602862572771145
3983,40.0,1.28,0.2,0.0,2.0,2.0,,0.48574858936597076
3984,40.0,1.28,0.2,0.02,0.0,0.0,,0.4163858747376578
3985,40.0,1.28,0.2,0.02,0.0,0.02,,0.44826021138571814
3986,40.0,1.28,0.2,0.02,0.0,0.2,,0.4517905115991274
3987,40.0,1.28,0.2,0.02,0.0,2.0,,0.394246244759328
3988,40.0,1.28,0.2,0.02,0.02,0.0,,0.42087882872511767
3989,40.0,1.28,0.2,0.02,0.02,0.02,,0.39294201191681705
3990,40.0,1.28,0.2,0.02,0.02,0.2,,
3991,40.0,1.28,0.2,0.02,0.02,2.0,,0.4469423731112309
3992,40.0,1.28,0.2,0.02,0.2,0.0,,0.4629392747298088
3993,40.0,1.28,0.2,0.02,0.2,0.02,,0.4329519312107746
3994,40.0,1.28,0.2,0.02,0.2,0.2,,0.4489701350067261
3995,40.0,1.28,0.2,0.02,0.2,2.0,,0.43957019612713166
3996,40.0,1.28,0.2,0.02,2.0,0.0,,0.4587559010370427
3997,40.0,1.28,0.2,0.02,2.0,0.02,,0.4977893680894548
3998,40.0,1.28,0.2,0.02,2.0,0.2,,0.4672262492456009
3999,40.0,1.28,0.2,0.02,2.0,2.0,,0.4693147461149086
4000,40.0,1.28,0.2,0.2,0.0,0.0,,0.43143730388547147
4001,40.0,1.28,0.2,0.2,0.0,0.02,,0.4617552076875082
4002,40.0,1.28,0.2,0.2,0.0,0.2,,0.472421495166882
4003,40.0,1.28,0.2,0.2,0.0,2.0,,0.45800901804281774
4004,40.0,1.28,0.2,0.2,0.02,0.0,,0.43742743011078367
4005,40.0,1.28,0.2,0.2,0.02,0.02,,0.4308558039779348
4006,40.0,1.28,0.2,0.2,0.02,0.2,,0.42314397242779783
4007,40.0,1.28,0.2,0.2,0.02,2.0,,0.4039594800940712
4008,40.0,1.28,0.2,0.2,0.2,0.0,,0.4694404194131741
4009,40.0,1.28,0.2,0.2,0.2,0.02,,0.4176320507196424
4010,40.0,1.28,0.2,0.2,0.2,0.2,,0.4390433169587258
4011,40.0,1.28,0.2,0.2,0.2,2.0,,0.4148838790190112
4012,40.0,1.28,0.2,0.2,2.0,0.0,,0.4608879050470227
4013,40.0,1.28,0.2,0.2,2.0,0.02,,0.4563733211988088
4014,40.0,1.28,0.2,0.2,2.0,0.2,,0.46559701808099585
4015,40.0,1.28,0.2,0.2,2.0,2.0,,0.4925910060290253
4016,40.0,1.28,0.2,2.0,0.0,0.0,,0.4177565405214456
4017,40.0,1.28,0.2,2.0,0.0,0.02,,0.4440111960675281
4018,40.0,1.28,0.2,2.0,0.0,0.2,,0.4031508709465631
4019,40.0,1.28,0.2,2.0,0.0,2.0,,0.41440537664572313
4020,40.0,1.28,0.2,2.0,0.02,0.0,,0.4126325477560789
4021,40.0,1.28,0.2,2.0,0.02,0.02,,0.46369954465135477
4022,40.0,1.28,0.2,2.0,0.02,0.2,,0.4525062838171093
4023,40.0,1.28,0.2,2.0,0.02,2.0,,0.410411480164676
4024,40.0,1.28,0.2,2.0,0.2,0.0,,0.46405246861587646
4025,40.0,1.28,0.2,2.0,0.2,0.02,,0.4541687361589104
4026,40.0,1.28,0.2,2.0,0.2,0.2,,0.43449796877885755
4027,40.0,1.28,0.2,2.0,0.2,2.0,,0.44499682438254
4028,40.0,1.28,0.2,2.0,2.0,0.0,,0.5058687005080782
4029,40.0,1.28,0.2,2.0,2.0,0.02,,0.4650573219297834
4030,40.0,1.28,0.2,2.0,2.0,0.2,,0.4842370575311068
4031,40.0,1.28,0.2,2.0,2.0,2.0,,0.4757634600709435
4032,40.0,1.28,2.0,0.0,0.0,0.0,,0.4488892398216649
4033,40.0,1.28,2.0,0.0,0.0,0.02,,0.4470008423207884
4034,40.0,1.28,2.0,0.0,0.0,0.2,,0.4762044490762459
4035,40.0,1.28,2.0,0.0,0.0,2.0,,0.40483101464825055
4036,40.0,1.28,2.0,0.0,0.02,0.0,,0.4312168467155853
4037,40.0,1.28,2.0,0.0,0.02,0.02,,0.43032155646178716
4038,40.0,1.28,2.0,0.0,0.02,0.2,,0.4598171378757405
4039,40.0,1.28,2.0,0.0,0.02,2.0,,0.3388189636365549
4040,40.0,1.28,2.0,0.0,0.2,0.0,,0.4496027415485089
4041,40.0,1.28,2.0,0.0,0.2,0.02,,0.4281301170304642
4042,40.0,1.28,2.0,0.0,0.2,0.2,,0.4448000277306044
4043,40.0,1.28,2.0,0.0,0.2,2.0,,0.4327749654888535
4044,40.0,1.28,2.0,0.0,2.0,0.0,,
4045,40.0,1.28,2.0,0.0,2.0,0.02,,0.4730031736468983
4046,40.0,1.28,2.0,0.0,2.0,0.2,,0.4768239097168443
4047,40.0,1.28,2.0,0.0,2.0,2.0,,0.46890215220750103
4048,40.0,1.28,2.0,0.02,0.0,0.0,,0.40516835672922524
4049,40.0,1.28,2.0,0.02,0.0,0.02,,0.5077230753835169
4050,40.0,1.28,2.0,0.02,0.0,0.2,,0.44343712153241327
4051,40.0,1.28,2.0,0.02,0.0,2.0,,0.4464473520376043
4052,40.0,1.28,2.0,0.02,0.02,0.0,,0.4444952566438377
4053,40.0,1.28,2.0,0.02,0.02,0.02,,0.4299049605927215
4054,40.0,1.28,2.0,0.02,0.02,0.2,,0.45351009139411297
4055,40.0,1.28,2.0,0.02,0.02,2.0,,0.40491500917340295
4056,40.0,1.28,2.0,0.02,0.2,0.0,,0.4488001761792165
4057,40.0,1.28,2.0,0.02,0.2,0.02,,0.458475368361188
4058,40.0,1.28,2.0,0.02,0.2,0.2,,0.4364549708527144
4059,40.0,1.28,2.0,0.02,0.2,2.0,,0.4487113327452133
4060,40.0,1.28,2.0,0.02,2.0,0.0,,0.4730954310816146
4061,40.0,1.28,2.0,0.02,2.0,0.02,,0.4619758648613226
4062,40.0,1.28,2.0,0.02,2.0,0.2,,0.4878765686821217
4063,40.0,1.28,2.0,0.02,2.0,2.0,,0.4602083825794722
4064,40.0,1.28,2.0,0.2,0.0,0.0,,0.4110435444225942
4065,40.0,1.28,2.0,0.2,0.0,0.02,,0.4315834515560285
4066,40.0,1.28,2.0,0.2,0.0,0.2,,0.4566877055465548
4067,40.0,1.28,2.0,0.2,0.0,2.0,,0.40746883999230454
4068,40.0,1.28,2.0,0.2,0.02,0.0,,0.3651045323929153
4069,40.0,1.28,2.0,0.2,0.02,0.02,,0.46022815763983443
4070,40.0,1.28,2.0,0.2,0.02,0.2,,0.4302329477538748
4071,40.0,1.28,2.0,0.2,0.02,2.0,,0.43181102769898627
4072,40.0,1.28,2.0,0.2,0.2,0.0,,0.422435812015905
4073,40.0,1.28,2.0,0.2,0.2,0.02,,0.4337657068527479
4074,40.0,1.28,2.0,0.2,0.2,0.2,,0.414214217628042
4075,40.0,1.28,2.0,0.2,0.2,2.0,,0.4503448667981797
4076,40.0,1.28,2.0,0.2,2.0,0.0,,0.4601628369554262
4077,40.0,1.28,2.0,0.2,2.0,0.02,,0.49465241820935296
4078,40.0,1.28,2.0,0.2,2.0,0.2,,0.4818874233390248
4079,40.0,1.28,2.0,0.2,2.0,2.0,,0.4640279042350509
4080,40.0,1.28,2.0,2.0,0.0,0.0,,0.4700515221051169
4081,40.0,1.28,2.0,2.0,0.0,0.02,,0.4427951124727722
4082,40.0,1.28,2.0,2.0,0.0,0.2,,0.4399694539943175
4083,40.0,1.28,2.0,2.0,0.0,2.0,,0.41314378526784895
4084,40.0,1.28,2.0,2.0,0.02,0.0,,0.4234690746379805
4085,40.0,1.28,2.0,2.0,0.02,0.02,,0.4282231424212296
4086,40.0,1.28,2.0,2.0,0.02,0.2,,0.4151072569405865
4087,40.0,1.28,2.0,2.0,0.02,2.0,,0.40024313366510433
4088,40.0,1.28,2.0,2.0,0.2,0.0,,0.4708252421761542
4089,40.0,1.28,2.0,2.0,0.2,0.02,,0.4464867201438554
4090,40.0,1.28,2.0,2.0,0.2,0.2,,0.43885691972911567
4091,40.0,1.28,2.0,2.0,0.2,2.0,,0.4287736732814223
4092,40.0,1.28,2.0,2.0,2.0,0.0,,0.4949887980775265
4093,40.0,1.28,2.0,2.0,2.0,0.02,,0.4868380428767785
4094,40.0,1.28,2.0,2.0,2.0,0.2,,0.47071131616075323
4095,40.0,1.28,2.0,2.0,2.0,2.0,,0.4370679928011654
4096,50.0,0.16,0.0,0.0,0.0,0.0,,0.49554857523115703
4097,50.0,0.16,0.0,0.0,0.0,0.02,,0.4996944991272899
4098,50.0,0.16,0.0,0.0,0.0,0.2,,0.5077545400168245
4099,50.0,0.16,0.0,0.0,0.0,2.0,,0.4969694882573187
4100,50.0,0.16,0.0,0.0,0.02,0.0,,0.4947308744549832
4101,50.0,0.16,0.0,0.0,0.02,0.02,,0.49522521105092254
4102,50.0,0.16,0.0,0.0,0.02,0.2,,0.5137691313013932
4103,50.0,0.16,0.0,0.0,0.02,2.0,,0.5008753573359003
4104,50.0,0.16,0.0,0.0,0.2,0.0,,0.5017872023983058
4105,50.0,0.16,0.0,0.0,0.2,0.02,,0.4769371030000241
4106,50.0,0.16,0.0,0.0,0.2,0.2,,0.5019163405529825
4107,50.0,0.16,0.0,0.0,0.2,2.0,,0.4908145063154703
4108,50.0,0.16,0.0,0.0,2.0,0.0,,0.4984048926688884
4109,50.0,0.16,0.0,0.0,2.0,0.02,,0.5047807270545478
4110,50.0,0.16,0.0,0.0,2.0,0.2,,0.5000993286854459
4111,50.0,0.16,0.0,0.0,2.0,2.0,,0.4970561945566842
4112,50.0,0.16,0.0,0.02,0.0,0.0,,0.5157503811398705
4113,50.0,0.16,0.0,0.02,0.0,0.02,,0.5105076894828832
4114,50.0,0.16,0.0,0.02,0.0,0.2,,0.4914260913492522
4115,50.0,0.16,0.0,0.02,0.0,2.0,,0.4984119752722522
4116,50.0,0.16,0.0,0.02,0.02,0.0,,0.4995685446893513
4117,50.0,0.16,0.0,0.02,0.02,0.02,,0.4666665989974821
4118,50.0,0.16,0.0,0.02,0.02,0.2,,0.4833494164018404
4119,50.0,0.16,0.0,0.02,0.02,2.0,,0.4874576471266826
4120,50.0,0.16,0.0,0.02,0.2,0.0,,0.4823497873958501
4121,50.0,0.16,0.0,0.02,0.2,0.02,,0.5087298185522804
4122,50.0,0.16,0.0,0.02,0.2,0.2,,0.4888150168548866
4123,50.0,0.16,0.0,0.02,0.2,2.0,,0.49782572015274595
4124,50.0,0.16,0.0,0.02,2.0,0.0,,0.5003934509804974
4125,50.0,0.16,0.0,0.02,2.0,0.02,,0.4963085930445121
4126,50.0,0.16,0.0,0.02,2.0,0.2,,0.49523518127864663
4127,50.0,0.16,0.0,0.02,2.0,2.0,,
4128,50.0,0.16,0.0,0.2,0.0,0.0,,0.4912079442707845
4129,50.0,0.16,0.0,0.2,0.0,0.02,,0.4828146388000351
4130,50.0,0.16,0.0,0.2,0.0,0.2,,0.4990767237623538
4131,50.0,0.16,0.0,0.2,0.0,2.0,,0.48622152752875886
4132,50.0,0.16,0.0,0.2,0.02,0.0,,0.4814612324623716
4133,50.0,0.16,0.0,0.2,0.02,0.02,,
4134,50.0,0.16,0.0,0.2,0.02,0.2,,0.498631706383565
4135,50.0,0.16,0.0,0.2,0.02,2.0,,0.505692165897497
4136,50.0,0.16,0.0,0.2,0.2,0.0,,0.4987004207121787
4137,50.0,0.16,0.0,0.2,0.2,0.02,,0.4864737189548136
4138,50.0,0.16,0.0,0.2,0.2,0.2,,0.5045052501804231
4139,50.0,0.16,0.0,0.2,0.2,2.0,,0.49575290639958947
4140,50.0,0.16,0.0,0.2,2.0,0.0,,0.5294334572220962
4141,50.0,0.16,0.0,0.2,2.0,0.02,,0.49559469471388956
4142,50.0,0.16,0.0,0.2,2.0,0.2,,0.5088769119484934
4143,50.0,0.16,0.0,0.2,2.0,2.0,,0.4900247855459473
4144,50.0,0.16,0.0,2.0,0.0,0.0,,0.4913217656037808
4145,50.0,0.16,0.0,2.0,0.0,0.02,,0.4965190827144454
4146,50.0,0.16,0.0,2.0,0.0,0.2,,0.49112220721922467
4147,50.0,0.16,0.0,2.0,0.0,2.0,,0.5157913057843461
4148,50.0,0.16,0.0,2.0,0.02,0.0,,0.4998924290047601
4149,50.0,0.16,0.0,2.0,0.02,0.02,,0.4886767733975066
4150,50.0,0.16,0.0,2.0,0.02,0.2,,0.5043801694487198
4151,50.0,0.16,0.0,2.0,0.02,2.0,,0.4972376780075136
4152,50.0,0.16,0.0,2.0,0.2,0.0,,0.46591783892914534
4153,50.0,0.16,0.0,2.0,0.2,0.02,,0.5022762928684785
4154,50.0,0.16,0.0,2.0,0.2,0.2,,0.4961635241963869
4155,50.0,0.16,0.0,2.0,0.2,2.0,,0.5049176209403714
4156,50.0,0.16,0.0,2.0,2.0,0.0,,0.47192309222544354
4157,50.0,0.16,0.0,2.0,2.0,0.02,,0.5043109432884448
4158,50.0,0.16,0.0,2.0,2.0,0.2,,0.5172847369590833
4159,50.0,0.16,0.0,2.0,2.0,2.0,,0.5118456007230833
4160,50.0,0.16,0.02,0.0,0.0,0.0,,0.5063927523783422
4161,50.0,0.16,0.02,0.0,0.0,0.02,,0.4850299808076453
4162,50.0,0.16,0.02,0.0,0.0,0.2,,0.5134013960556533
4163,50.0,0.16,0.02,0.0,0.0,2.0,,0.4925509360487904
4164,50.0,0.16,0.02,0.0,0.02,0.0,,0.4909842099939759
4165,50.0,0.16,0.02,0.0,0.02,0.02,,0.4920146492760532
4166,50.0,0.16,0.02,0.0,0.02,0.2,,
4167,50.0,0.16,0.02,0.0,0.02,2.0,,0.4941732715090356
4168,50.0,0.16,0.02,0.0,0.2,0.0,,0.4815852389490807
4169,50.0,0.16,0.02,0.0,0.2,0.02,,0.4978032739866985
4170,50.0,0.16,0.02,0.0,0.2,0.2,,0.5030106454729991
4171,50.0,0.16,0.02,0.0,0.2,2.0,,0.49427888346785387
4172,50.0,0.16,0.02,0.0,2.0,0.0,,0.4899345716947569
4173,50.0,0.16,0.02,0.0,2.0,0.02,,0.5077423152736882
4174,50.0,0.16,0.02,0.0,2.0,0.2,,0.4834326094288317
4175,50.0,0.16,0.02,0.0,2.0,2.0,,0.5035262451049666
4176,50.0,0.16,0.02,0.02,0.0,0.0,,0.507419145763056
4177,50.0,0.16,0.02,0.02,0.0,0.02,,0.5129643030717229
4178,50.0,0.16,0.02,0.02,0.0,0.2,,0.5134579043063159
4179,50.0,0.16,0.02,0.02,0.0,2.0,,0.4890952509282904
4180,50.0,0.16,0.02,0.02,0.02,0.0,,0.5107010741092269
4181,50.0,0.16,0.02,0.02,0.02,0.02,,0.4944134668754305
4182,50.0,0.16,0.02,0.02,0.02,0.2,,0.4979454532612834
4183,50.0,0.16,0.02,0.02,0.02,2.0,,0.5208411276622207
4184,50.0,0.16,0.02,0.02,0.2,0.0,,0.49209532503947384
4185,50.0,0.16,0.02,0.02,0.2,0.02,,0.5186129063167834
4186,50.0,0.16,0.02,0.02,0.2,0.2,,0.4907447511457548
4187,50.0,0.16,0.02,0.02,0.2,2.0,,0.4844827155154358
4188,50.0,0.16,0.02,0.02,2.0,0.0,,0.5060758995651181
4189,50.0,0.16,0.02,0.02,2.0,0.02,,0.49597656882002955
4190,50.0,0.16,0.02,0.02,2.0,0.2,,0.499858306929892
4191,50.0,0.16,0.02,0.02,2.0,2.0,,0.5156136111262335
4192,50.0,0.16,0.02,0.2,0.0,0.0,,0.5125173447687527
4193,50.0,0.16,0.02,0.2,0.0,0.02,,0.4856852272857724
4194,50.0,0.16,0.02,0.2,0.0,0.2,,0.4961700404758571
4195,50.0,0.16,0.02,0.2,0.0,2.0,,0.4914873445746128
4196,50.0,0.16,0.02,0.2,0.02,0.0,,0.4961597100828776
4197,50.0,0.16,0.02,0.2,0.02,0.02,,0.5067237421192157
4198,50.0,0.16,0.02,0.2,0.02,0.2,,0.5136658807725294
4199,50.0,0.16,0.02,0.2,0.02,2.0,,0.4853668799353768
4200,50.0,0.16,0.02,0.2,0.2,0.0,,0.493416669889245
4201,50.0,0.16,0.02,0.2,0.2,0.02,,0.4928916730812073
4202,50.0,0.16,0.02,0.2,0.2,0.2,,0.4983581878886363
4203,50.0,0.16,0.02,0.2,0.2,2.0,,0.4850093749251578
4204,50.0,0.16,0.02,0.2,2.0,0.0,,0.49413485227177695
4205,50.0,0.16,0.02,0.2,2.0,0.02,,0.4863736156956177
4206,50.0,0.16,0.02,0.2,2.0,0.2,,0.5044948118006517
4207,50.0,0.16,0.02,0.2,2.0,2.0,,0.5054616763400385
4208,50.0,0.16,0.02,2.0,0.0,0.0,,0.5162768771058964
4209,50.0,0.16,0.02,2.0,0.0,0.02,,0.49841122944452193
4210,50.0,0.16,0.02,2.0,0.0,0.2,,0.5097982657464901
4211,50.0,0.16,0.02,2.0,0.0,2.0,,0.49354095031761785
4212,50.0,0.16,0.02,2.0,0.02,0.0,,0.48891603916631104
4213,50.0,0.16,0.02,2.0,0.02,0.02,,0.5088705681868201
4214,50.0,0.16,0.02,2.0,0.02,0.2,,0.4982035413369085
4215,50.0,0.16,0.02,2.0,0.02,2.0,,0.5043278291942314
4216,50.0,0.16,0.02,2.0,0.2,0.0,,0.4960201861522027
4217,50.0,0.16,0.02,2.0,0.2,0.02,,0.5015867795528745
4218,50.0,0.16,0.02,2.0,0.2,0.2,,0.5092947897126205
4219,50.0,0.16,0.02,2.0,0.2,2.0,,0.5088365430847053
4220,50.0,0.16,0.02,2.0,2.0,0.0,,0.4751929489616094
4221,50.0,0.16,0.02,2.0,2.0,0.02,,0.49172267227990496
4222,50.0,0.16,0.02,2.0,2.0,0.2,,0.4949553644594291
4223,50.0,0.16,0.02,2.0,2.0,2.0,,0.5044008758586624
4224,50.0,0.16,0.2,0.0,0.0,0.0,,0.5003273716963806
4225,50.0,0.16,0.2,0.0,0.0,0.02,,0.4887049083606178
4226,50.0,0.16,0.2,0.0,0.0,0.2,,0.5187737201729445
4227,50.0,0.16,0.2,0.0,0.0,2.0,,0.505952252269419
4228,50.0,0.16,0.2,0.0,0.02,0.0,,0.5062436073238216
4229,50.0,0.16,0.2,0.0,0.02,0.02,,0.4730868709077731
4230,50.0,0.16,0.2,0.0,0.02,0.2,,0.5041174220410851
4231,50.0,0.16,0.2,0.0,0.02,2.0,,
4232,50.0,0.16,0.2,0.0,0.2,0.0,,0.5055649079970815
4233,50.0,0.16,0.2,0.0,0.2,0.02,,0.4686871876873113
4234,50.0,0.16,0.2,0.0,0.2,0.2,,0.5043041644444555
4235,50.0,0.16,0.2,0.0,0.2,2.0,,0.4908470885602988
4236,50.0,0.16,0.2,0.0,2.0,0.0,,0.4979976473834961
4237,50.0,0.16,0.2,0.0,2.0,0.02,,0.5154092350554718
4238,50.0,0.16,0.2,0.0,2.0,0.2,,0.51534308019939
4239,50.0,0.16,0.2,0.0,2.0,2.0,,0.5020372880410657
4240,50.0,0.16,0.2,0.02,0.0,0.0,,0.5166172799137636
4241,50.0,0.16,0.2,0.02,0.0,0.02,,0.46706128812307346
4242,50.0,0.16,0.2,0.02,0.0,0.2,,0.504846620595688
4243,50.0,0.16,0.2,0.02,0.0,2.0,,0.49110590210754473
4244,50.0,0.16,0.2,0.02,0.02,0.0,,0.49503232759331894
4245,50.0,0.16,0.2,0.02,0.02,0.02,,0.4758371340213151
4246,50.0,0.16,0.2,0.02,0.02,0.2,,0.4966363279812021
4247,50.0,0.16,0.2,0.02,0.02,2.0,,0.4940061289136389
4248,50.0,0.16,0.2,0.02,0.2,0.0,,0.5067006495141936
4249,50.0,0.16,0.2,0.02,0.2,0.02,,0.4801682269954204
4250,50.0,0.16,0.2,0.02,0.2,0.2,,0.4822578195590831
4251,50.0,0.16,0.2,0.02,0.2,2.0,,0.4908830957779722
4252,50.0,0.16,0.2,0.02,2.0,0.0,,0.49792845539382874
4253,50.0,0.16,0.2,0.02,2.0,0.02,,0.4951995240100342
4254,50.0,0.16,0.2,0.02,2.0,0.2,,0.4937154122075637
4255,50.0,0.16,0.2,0.02,2.0,2.0,,0.48896045174075603
4256,50.0,0.16,0.2,0.2,0.0,0.0,,0.4903006137052463
4257,50.0,0.16,0.2,0.2,0.0,0.02,,0.49131110796149247
4258,50.0,0.16,0.2,0.2,0.0,0.2,,0.4881047488471071
4259,50.0,0.16,0.2,0.2,0.0,2.0,,0.4964407962076672
4260,50.0,0.16,0.2,0.2,0.02,0.0,,0.4935895178550036
4261,50.0,0.16,0.2,0.2,0.02,0.02,,0.5040110582580666
4262,50.0,0.16,0.2,0.2,0.02,0.2,,0.4897723773338194
4263,50.0,0.16,0.2,0.2,0.02,2.0,,0.5120054632140938
4264,50.0,0.16,0.2,0.2,0.2,0.0,,0.4908312374895045
4265,50.0,0.16,0.2,0.2,0.2,0.02,,0.4929202202198627
4266,50.0,0.16,0.2,0.2,0.2,0.2,,0.5234022477313816
4267,50.0,0.16,0.2,0.2,0.2,2.0,,0.500386460965505
4268,50.0,0.16,0.2,0.2,2.0,0.0,,0.4850986245811137
4269,50.0,0.16,0.2,0.2,2.0,0.02,,0.4967683439349408
4270,50.0,0.16,0.2,0.2,2.0,0.2,,0.5156707609190422
4271,50.0,0.16,0.2,0.2,2.0,2.0,,0.4973215813962079
4272,50.0,0.16,0.2,2.0,0.0,0.0,,0.4967591330815284
4273,50.0,0.16,0.2,2.0,0.0,0.02,,0.5125233887019476
4274,50.0,0.16,0.2,2.0,0.0,0.2,,0.5042658159634474
4275,50.0,0.16,0.2,2.0,0.0,2.0,,0.49835267639495623
4276,50.0,0.16,0.2,2.0,0.02,0.0,,
4277,50.0,0.16,0.2,2.0,0.02,0.02,,0.4983736518656217
4278,50.0,0.16,0.2,2.0,0.02,0.2,,0.4908051966484849
4279,50.0,0.16,0.2,2.0,0.02,2.0,,0.5119023908034012
4280,50.0,0.16,0.2,2.0,0.2,0.0,,0.5017041540119506
4281,50.0,0.16,0.2,2.0,0.2,0.02,,0.5094644716665686
4282,50.0,0.16,0.2,2.0,0.2,0.2,,0.5061091085343855
4283,50.0,0.16,0.2,2.0,0.2,2.0,,0.4846362003877802
4284,50.0,0.16,0.2,2.0,2.0,0.0,,0.510622695262634
4285,50.0,0.16,0.2,2.0,2.0,0.02,,0.5087830887946573
4286,50.0,0.16,0.2,2.0,2.0,0.2,,0.4830878431184014
4287,50.0,0.16,0.2,2.0,2.0,2.0,,0.4965674553316348
4288,50.0,0.16,2.0,0.0,0.0,0.0,,0.5066748737709331
4289,50.0,0.16,2.0,0.0,0.0,0.02,,0.5051095319289887
4290,50.0,0.16,2.0,0.0,0.0,0.2,,0.48905751443796786
4291,50.0,0.16,2.0,0.0,0.0,2.0,,0.5018410534812994
4292,50.0,0.16,2.0,0.0,0.02,0.0,,0.4992431991603604
4293,50.0,0.16,2.0,0.0,0.02,0.02,,0.4914618473999176
4294,50.0,0.16,2.0,0.0,0.02,0.2,,0.49145982823099366
4295,50.0,0.16,2.0,0.0,0.02,2.0,,0.5046142024422959
4296,50.0,0.16,2.0,0.0,0.2,0.0,,0.4993700952057665
4297,50.0,0.16,2.0,0.0,0.2,0.02,,0.4931191531522429
4298,50.0,0.16,2.0,0.0,0.2,0.2,,0.4941848385739755
4299,50.0,0.16,2.0,0.0,0.2,2.0,,0.5050582366353115
4300,50.0,0.16,2.0,0.0,2.0,0.0,,0.4858648377849133
4301,50.0,0.16,2.0,0.0,2.0,0.02,,0.4978584413888229
4302,50.0,0.16,2.0,0.0,2.0,0.2,,0.4960951315076447
4303,50.0,0.16,2.0,0.0,2.0,2.0,,0.48390539409632394
4304,50.0,0.16,2.0,0.02,0.0,0.0,,0.5019438097112919
4305,50.0,0.16,2.0,0.02,0.0,0.02,,0.5042458269679975
4306,50.0,0.16,2.0,0.02,0.0,0.2,,0.5148962247320511
4307,50.0,0.16,2.0,0.02,0.0,2.0,,0.520123426188278
4308,50.0,0.16,2.0,0.02,0.02,0.0,,0.5079299185170674
